-50.8548134024035,5.45267082678006,-8.54073305008612,0.606660951962358
-14.6765886072735,10.1883948804355,-4.36694569098663,0.555075319114989
36.5144435867363,5.52270389142674,-55.5918320101061,0.275846438387352
-3.25373882494502,3.49987870348298,5.73372215837722,0.151277181553017
-21.2212174232845,2.84300716992701,-47.3814635522858,0.411380980962083
48.0270359715682,3.78293090242363,3.14304463133467,0.129732579413796
4.68839717902014,9.81056253006781,-19.4361335354954,0.522513383353113
39.0671726743714,11.4270005966507,-59.4068287803292,0.451649160708949
-26.030953717824,5.09945229278938,36.1147404930075,0.592870533432092
-57.8509163768349,7.64212076501605,35.8814442561642,0.611859325874757
10.4760350221316,6.51468939089565,18.3981153674479,0.620399781081473
59.4335328087816,2.10785578277535,54.8779813406578,0.318031385332505
-10.0986197380816,11.1627990078673,-10.1066744024756,0.105872984396213
31.3084143594374,5.90302021402675,-26.4796587988108,0.365204470405767
-11.9416694975372,11.2524451538087,-52.8223543166034,0.185576003578355
-14.1876780184255,10.3390326291737,4.12608353705323,0.101563945641497
-43.6466523535741,4.16066126055935,-33.7423092514568,0.234080859321348
-0.682764472832808,5.29828384194371,7.2524708906748,0.346022508081801
0.391595536946035,3.53500950300256,58.6963722873664,0.512021209980993
-52.634411640632,6.46991458549348,-55.0190019048362,0.401570596533269
-24.2520823068425,4.14925917860072,-46.2314366755827,0.201565239329882
-17.9820833116305,9.47891327213296,-55.0971276555707,0.510508171380745
-38.2287758356371,6.98994010218993,39.6520647821178,0.558803484192209
-41.7217704506454,10.3204601061982,-23.7699955672723,0.318568362992401
9.87614492473185,2.6233925980645,-26.8160976461472,0.11754256875583
27.1251755944131,5.73995944460518,50.3545092105186,0.654591924262995
27.1117447304026,10.2777012963827,-37.0145793206909,0.103019249858438
36.3880203702972,4.24021792461542,-32.1718491964951,0.590809860342186
-11.1169681391392,7.27116556592503,4.78307911893538,0.456822615044742
-26.832614746108,8.25074150334484,22.1316056417312,0.32594004609479
-3.46306933352948,8.42872504023657,40.525290924398,0.535835712691507
42.7116367172759,10.660140178547,57.7518538456162,0.329202079339835
-33.8896746559671,7.95002431918388,-35.580914898092,0.628281330997352
-51.3792479057538,4.39114478520179,-54.0155529842069,0.398003055415306
-46.1262801377531,6.82756655295859,9.28380776529437,0.52898008013416
-2.03957447981636,11.9887558874417,-33.4741620263661,0.215445386115447
-27.6100035410526,7.36067124055833,-44.3574827243019,0.533702369356986
42.3301152171329,3.29556041034533,6.3193954993325,0.645956223547493
-52.3563073680045,2.57071719977657,13.7451649647626,0.14901930836934
-17.8603292040277,3.20426728113102,-10.732835385579,0.578236486954721
-26.6178459543029,2.39541729073235,-24.758909261805,0.16933099974071
6.31011674754788,8.20602897428085,-28.6821295444052,0.414375928052668
33.1458582746221,10.4246370999715,-43.5081996434262,0.146774126673212
-46.6748942053512,9.99413148012661,-44.9098987132787,0.312379107925425
3.55114180670271,4.63753541717008,-40.4615713097228,0.272484177914232
2.02049327669599,6.73615084142892,-23.4119563040927,0.616495596028851
-15.7754997725171,3.11056996147212,-40.4882692545918,0.699211089111942
-28.2895787609785,7.79369002748081,33.7155805244994,0.355646139347606
-19.626430992604,10.9881774394918,8.7958797575898,0.565560517410559
-48.7907616013872,5.64732554026688,-37.8070004251059,0.654884987252858
53.3158298139436,8.14270264201238,48.5307891505074,0.431156403582226
25.019519658196,9.57540877220947,-20.8710013559697,0.588236995107557
52.3720247706534,7.89741691141242,57.0611126560716,0.699793913492393
2.41738634053534,9.23888276003294,-52.1008900705588,0.203396567166139
-11.6328014153125,5.94623193685092,-37.2864856069229,0.294175288195562
1.37726581482114,2.74029060427733,30.1301043547393,0.169673936815535
-35.4317740350201,5.17598045924242,-35.1927617987671,0.151094569458287
-25.7608333129765,2.9536674489928,1.48837386141067,0.34022271970437
25.2226192527745,6.48190109305344,22.0764430274387,0.229960605006285
25.7324832260853,7.96302354114584,-2.38127278620809,0.677981112807218
34.9493486864422,7.86423009695139,-38.2937913388177,0.67032117529255
-13.5687198021692,6.30064151426876,-15.0215276358936,0.47190754997079
44.0683452224492,4.10356855033737,54.9575536159325,0.695574521083337
-34.0730532215373,5.34242666588352,58.4600959244337,0.165990061988929
5.54129333435284,7.13495901779393,-43.1197555465955,0.640327988658892
-40.0349542804743,11.6960646232313,33.594287792488,0.238157026753292
-51.4677412882999,2.87537140847914,17.8856133475695,0.2778869469258
-55.4958785637912,5.70875641683881,-34.2265035219201,0.599615432526592
-18.3173667192968,3.7065633624982,-16.0249618147127,0.242130568237833
17.1151681908627,8.32481660645311,-7.66536182286345,0.137291214885265
36.0308174685677,7.07504612128386,-29.8068229995663,0.574554502222169
2.3513970436072,7.43943572887542,15.4880201401558,0.292944665378455
23.0929971333477,9.74315246401684,-1.60151396160061,0.482533909407853
2.67887774190329,2.6234239622259,24.9779763819687,0.16218234745018
37.9573100812034,4.10996891711758,-24.283011752165,0.268883758953383
-29.7304307790348,11.6347685261702,59.0091512796859,0.10498539267155
20.3296345929367,7.71816006884049,34.0686964965171,0.285566732270293
-22.5808101131129,9.48635296263927,-39.629195894298,0.686522487829932
-21.6948301183221,9.57247844600201,53.9295333082107,0.6759225118396
34.56331635436,11.0052020665735,-38.1600549573658,0.112914300921908
-39.7740840963992,7.21801903487372,-42.9849735825978,0.200065672018009
-35.1739631891469,10.7971318612225,10.8425507270694,0.39126453159693
29.3200974435398,6.66104315327172,-27.1545030612212,0.187122826130725
-7.25357732086493,10.3216996375319,18.0005448689941,0.226671209098525
-6.094485102616,3.16246200587355,3.17589444832904,0.425753121647774
22.2890197500105,10.3858647021484,7.59066699378437,0.571080298249937
52.7747416731243,4.69383587979391,26.0468707729395,0.190919612740687
25.4554974571458,8.78078610357375,-19.9102101463721,0.359742111531078
-9.0339743675726,11.4180105624504,-42.262878214638,0.210152477016432
57.7755324658601,7.01469923100018,-32.1203164447444,0.110679462793659
25.459689494612,3.9412781887506,6.17046400142797,0.196568480725468
-39.334059752244,7.13582880535694,-45.1673380491432,0.120974935661387
-26.5742373750972,10.2812153496316,23.3545502763828,0.418684534240795
43.1080058130651,9.49281140710053,38.897984339052,0.370833077162085
57.4845141288368,6.50411691898339,-22.7984336027832,0.238586617104876
36.3039022725836,4.94611631027919,-36.0426769771992,0.542271764638632
-26.9725053253036,8.80820968098729,-25.3953121321324,0.430288789441302
-15.0659765989276,10.522469017403,53.1160447711171,0.373945431485576
-58.0173680341547,5.46359546490064,-2.08248631583204,0.589140444028079
-42.6520061260028,5.795297514651,40.2454917314687,0.307001274758316
45.4928622848421,5.467139119319,-53.992868604585,0.460913390829417
4.48305834948357,8.37773689194631,39.9898848397346,0.629018005201708
4.81371803120496,7.03028228294724,58.8249052494355,0.355723803282878
33.5144880673617,10.8307435974309,-1.40008972540259,0.693975137744984
5.32122867470534,3.09002953391055,-9.0374832819775,0.167217493138783
-52.7964188628239,8.01738622087083,-51.1465129967574,0.485849258009857
12.8574300460626,2.91811912463683,-35.0657758003824,0.291470418148732
53.6197701870348,3.47539532552344,-28.0273490347575,0.601832137878681
34.7267143869168,8.60065613434156,18.9497461961146,0.132829764400124
13.3742885451743,5.73357047299777,-12.1560710585014,0.458314010669544
9.49219108095335,2.67025149614651,6.71560976065919,0.295444382593543
-17.2862163738871,10.6636582106394,-48.0019873448826,0.368673753965173
-9.69283451194443,8.49497598086342,-51.6737564866803,0.389506795059897
-29.2167963067295,3.93783041597072,13.7029811510946,0.106566165642521
15.852780803359,8.16320384447405,51.5795320215041,0.230252427814175
-1.92177833007306,8.45290801771864,-35.8262429983164,0.251794956149909
-58.9611946369168,3.55068647133774,-57.9250141580023,0.475535159442696
-59.4316028296039,5.1859907379598,37.2989193843217,0.218008517578612
6.46048531901656,5.01596197015769,-1.77388097850255,0.234321716120736
50.1832154232891,2.36216912491568,17.4344345789906,0.582353967575737
-58.8096798964729,8.74247230473739,23.842063352517,0.2837208795574
17.3140792587428,7.04351077092821,-20.287698068115,0.176873403645304
37.8195556069771,8.13052516655827,6.20688618153807,0.456186912164607
4.69626783148826,5.28952823514726,-42.0394491677347,0.559824740884368
-48.249872510586,6.83950342120991,-38.3914839337176,0.501310041247082
-25.5041867483665,11.8928518154614,-36.2705382506316,0.162257943701086
-41.4262754515859,11.090490585704,23.0426180789807,0.288130281510213
11.6371837950366,8.35984593920284,-12.9326781237476,0.601075899561589
13.9605795649537,6.66174641870353,-23.6598019474881,0.394184312682656
-23.6314001348565,8.28442356715851,55.5874634274495,0.564457620312537
-40.1834674508179,11.6442323306978,-38.7588474337115,0.326518566550557
57.7727463781655,2.55432863041744,-6.98322986269645,0.108919894126232
-31.4471511920273,9.47165194615562,-17.0405810312359,0.43767511520028
7.39158274347162,2.93267214458677,-38.1857249941355,0.159441948615169
14.1492117561255,7.99923777468675,-12.4411827665647,0.236180389766493
-31.6551108889287,11.473523270907,-43.4030901607819,0.674976123162888
-35.7237521069023,9.47778057324368,20.9821129452162,0.646340196482511
-39.7168749419389,4.95887221879781,56.0079046311229,0.131315986018016
2.07987886713668,3.15416360639458,56.849268214058,0.246167934329755
-45.773885614088,8.08529750936611,0.311772332832014,0.281691769198368
29.3157330486893,6.92692963669882,2.16428481269033,0.605046356083206
-46.1999927995289,6.48218574440688,-19.6017479420276,0.182611431751972
-45.6422134650349,6.99517410221628,12.8434813353586,0.354246652049734
30.5959079465531,10.8093676504286,1.02602126935849,0.21836409942192
9.19134100752544,4.76132356318172,52.5014836744317,0.153702073296172
1.33449556899721,6.16054979223446,-22.9645750053861,0.122251066261883
-11.1636166352243,8.38312412487537,48.2046456117571,0.467456748664007
23.2318994720633,6.78993697559019,35.9079076174773,0.376007981249198
4.73330955123501,2.31743016872113,-4.07494617836435,0.427983787367573
-18.5769675509569,4.78295598351036,53.4482702916661,0.671030280442385
30.4589325054575,11.9581493486436,26.2017090822935,0.656090196472611
-11.4904807460387,2.70800691569389,-38.4856854758253,0.13591236272997
33.7266316484816,2.04296543471483,37.0389129927248,0.308399580052078
51.2602969872414,4.51468402564029,37.6168699748804,0.374459444717495
32.9604388346819,6.88822621112305,36.3453269917802,0.248427024316074
-56.7960990327886,5.98492357497787,55.8616420193336,0.616729467799585
-50.1812068131029,7.7086492604931,50.2406079763769,0.280034010512766
-5.6876127406754,5.89705184953499,7.10275212160596,0.662810867963951
10.8796347377118,7.28826409159123,26.3299623157043,0.643574634897187
-9.81221946503027,11.7287221066858,3.32628156407295,0.594940456374194
-37.7155557012351,5.09127469244473,-47.4296024416985,0.655317852564777
-16.8771265682535,9.20324484850181,7.18056658100423,0.648214096278302
-59.52522552004,6.53629221590788,-17.3741113711201,0.66975389944654
36.1191410870804,3.27483144023984,12.218430442838,0.163541299289703
-29.7592457195459,8.60465312970544,-52.3678871882321,0.462166484262714
-11.5945279829471,9.25178671869884,42.814975538014,0.598643301587747
-21.8630128267024,10.2133037879849,2.06484531785079,0.465375779731791
7.21235401232136,6.67270185997563,-35.1270040007601,0.5437926180845
34.9072001056025,9.85499800640892,57.9295447318823,0.449830679831798
15.5170912230032,5.27921440115148,39.3265089210662,0.178640510104724
34.8949383361126,4.89331984781867,-13.2369048629577,0.610252227410696
59.186566104401,11.9699179354405,-29.8986602843546,0.61487723962591
23.5035385320508,6.59730945050026,-47.0378907863851,0.614803553942768
19.4049973954411,9.97351962533156,-23.4098653464513,0.496618420625252
55.604550047119,2.51023535608451,44.7256341086639,0.184285110727889
-52.5149171982964,6.64535930325383,-42.1523888634827,0.476309215580419
-31.6202881974745,3.06932241911196,-9.5764606264224,0.199127408330533
59.1218525549156,4.26991955429895,-48.3897062509787,0.548586562671021
-18.5824703070854,2.52801000529413,-51.5246962336384,0.580976918555406
-6.14050247921411,9.04297180052947,-54.1065783644966,0.307938056727629
-45.0285630609268,5.17958081050236,-22.1526447844489,0.463444230756575
-36.9976269729473,7.01051903140564,-45.6838497498198,0.398144544475228
-35.8775426907097,6.64076625751531,-5.94944425737979,0.453106991776964
-4.58768291637696,2.15771144986161,-1.54539197372274,0.342391932117981
-57.8247713687564,6.52620005255667,-7.95713936023774,0.487133596315103
-34.4046408333243,11.0694269285623,11.4208060115733,0.182586140812172
-9.04781848371172,3.22935710865406,-7.28438130008428,0.317917032015988
12.1918332386046,10.6252237958723,6.51383601712737,0.114803583074216
-51.2633942819765,3.72288066785043,-56.3345822040883,0.397881721082952
-32.5551538243231,10.0448890960676,-56.8117696739351,0.384957970670591
28.4512740470107,11.3009660792994,-2.27318239438248,0.699149637707389
39.4329902752808,6.26682109332205,49.7327935092973,0.10466270203659
-10.7547687364799,2.00873531527546,4.26474877995091,0.183025418113239
18.8141260146385,2.12000041399943,47.9516543950503,0.561916514770751
23.9972928701785,6.13830193213059,38.4987953506409,0.633283617513088
40.5379987328585,10.0413198467824,-30.2122762609245,0.634638526251841
13.330736226395,4.61849180822836,-36.8449853253905,0.385014705772763
-21.5536095917965,10.1935584451693,-20.7728193575791,0.467227222925287
-26.4303960935605,11.3849506158868,4.51438671184931,0.517309831081299
46.8904452024474,10.7553012018714,54.972048263635,0.2412163963059
11.6529767230473,11.8896346093615,51.4504219336727,0.333337818423156
48.4557449441972,9.882621189639,-49.7336431277209,0.460749461243795
54.3595113384275,4.79344693589948,11.3218946582067,0.225391307149552
-59.4033517769442,3.38335668805155,-34.0901702093764,0.68199202950036
2.28047488454749,8.58304730189641,40.610106110009,0.515252369445791
-43.5576557335021,9.49833144079929,30.8914652704028,0.642751049181167
10.8154465145707,7.36262845118685,50.96351900068,0.371751388991471
6.24801027133728,2.34988181299013,22.2238248515033,0.694467258072687
1.05079330732097,10.3937185375,52.8360429273467,0.237666416610428
-14.0746016383419,8.59657024301197,51.4572762494608,0.103396136429687
12.7169654466501,8.09083409811134,39.1786873858912,0.347133657207304
7.79811584508636,7.62398000848191,0.0018763186405053,0.37119098226019
-10.4934069024183,3.12807396072256,-49.332263304198,0.482513179787618
6.18779993927589,4.20500195081371,18.7830171379768,0.227250169654864
-46.1286950988917,9.07151004059924,-38.2739613664801,0.106177379858197
-23.3516743595153,3.97903942793459,-20.0946042338545,0.366089088207728
44.0011255095156,10.5244966099994,-36.8825639288438,0.407963161004859
2.62612290611558,6.32807338968274,18.8983057130453,0.542645699075028
-49.9737529158917,8.15778524692288,-27.8321915825443,0.233052239944222
47.0356168230971,6.2685450954167,15.7636856744627,0.696827080719184
-20.4330928227854,9.19359829521366,-44.3103728421174,0.697817416846495
-1.30025806602091,6.83152961836794,51.4467985767955,0.355752774884665
24.5930429203416,8.92257929304546,-36.5396327092996,0.362696090226156
-55.1835806073821,6.06968890626786,-16.50214852129,0.458049180852673
52.1413289403596,11.6548044518228,-58.3714460440756,0.111425733197366
50.572823121327,8.30800879278041,30.5913043766067,0.359197683521511
0.773143925587057,10.1408048925282,-34.3053389459799,0.384999485391008
-34.2598013586333,7.54633997927169,40.2180534607693,0.510337638359509
-27.2570517363455,10.9458149715468,21.7375161512219,0.536473452330217
-54.4570642513504,2.02527863144763,-22.735888130927,0.355073773777387
48.6824926730195,9.52022765299998,-7.66969653165163,0.609280741561294
29.3065337065347,2.88293786039117,-6.66215151487436,0.559736008966921
-2.80778474999024,2.78150350961906,10.1136942499893,0.596980702336846
-54.6499648724121,6.55867698253002,-22.393717172282,0.182188122752795
-33.9328781467317,8.90754555918986,27.2670713109376,0.216395273148068
24.2994422161807,10.1408710780664,-10.4506284215425,0.192680146504516
-35.0296177525242,3.73881776860028,-6.85774794325696,0.618857778903005
-14.540433456195,11.2093189924,-7.56034020553998,0.287387791655253
-18.7961880717741,10.6962506825215,35.097551775262,0.675822957047696
12.0927010289772,8.88890355007516,43.5031073529764,0.381180659874495
-9.18965295007311,6.44424325875403,-20.9065335039217,0.505360429427056
51.413440293607,10.8096333757838,-7.3846613251736,0.330809421441386
16.5795573786066,7.66283561727047,26.8846922146697,0.555077274182385
-36.1800869322936,11.4592113419554,36.036001273517,0.323100584865618
-57.3868203085057,5.24039303498537,-54.3333652218034,0.424788789482371
43.3426278143138,11.0177902874652,-34.9176438230812,0.364895918302766
21.9435915452549,10.9579071432841,3.80800222978521,0.698779978384461
57.5030702465067,10.1805922769911,41.7916607683766,0.232372020810918
29.2840828347504,8.30828591034188,-57.1754910918166,0.562773721623485
-10.2648710916192,5.70258329555242,-35.4796579058721,0.277023978995503
55.3257200642041,3.47876961526364,-8.97784190033846,0.504745042624394
-48.7666375081319,3.44041089775953,36.0763961839054,0.443995482089166
52.0815357526418,4.72187564607705,58.2620075390351,0.541494306535999
-58.4469399387304,10.5203279563072,55.3798864315981,0.535586206013583
20.6147128954852,8.35004057860883,44.0717595566828,0.374415632582578
38.4979828573789,5.92684127924213,-19.2051484171542,0.548665714470086
-56.9266280958267,7.41139361827632,-37.1470448315635,0.458170236530232
-12.2073861469308,9.28533949053627,19.1743713764426,0.229371562605961
-39.7094950543148,4.73886111182534,20.2059889052164,0.364997857564857
41.7466787322216,10.902970193497,-0.691024613577021,0.62186772630332
44.2935401038413,5.51206746104552,-56.5814013207118,0.245172861378622
23.5806394638671,2.23555206154555,51.8670181117081,0.540087917637395
31.9039552842558,5.73126339549444,16.9369224840155,0.220635048761802
50.291799143419,4.86432312589454,20.064080860184,0.162286784551144
-28.8067007151825,2.07477818626185,-39.8383487760161,0.204098636496879
11.9015942728701,7.79484215465669,-13.8031015259104,0.337870430293042
46.897914953572,5.49625800780515,10.1852444723711,0.109966314851739
18.63558815183,7.43137564291499,-21.174253556412,0.104376125664929
-26.0194031441178,5.61521827988739,16.1096134524378,0.316148723468889
-49.9513834487239,11.9336185582862,3.78766145539557,0.139619524626794
40.3633533727405,5.46420344664907,14.3571130400149,0.347413124947526
11.3184743418962,11.828612611509,19.3713059233461,0.219926131305361
-19.5586193478916,6.47811327484501,-4.08887791613822,0.281158492915365
-18.1075307511055,11.7292414465872,-48.1172754522377,0.22001220395337
10.3242933351588,11.7460203782775,-43.3040711592291,0.325537668887081
30.3821064051378,3.8016977700205,42.4796784505112,0.573478718906402
53.836594479295,11.4930693004569,41.3290758222929,0.587620679706249
47.0621048745174,2.22783306365312,49.5506799326189,0.415030455084154
-4.85469540017689,8.51981311252129,48.2527558499585,0.635816744867658
-28.4591151826005,9.32431615067185,23.0632884013177,0.246430697083007
29.4686072521505,2.89860910844564,40.7742886158708,0.266045940516865
48.1306014700412,8.20904250928476,38.2046655134026,0.307850492406787
7.65530607638752,4.61146080457294,-56.1808554544557,0.505174924423876
45.1557396098467,3.9462518536119,25.2858250817714,0.494669835882586
-36.4891742737736,10.0109590754974,-39.7765797401352,0.328004563727821
-13.0997803216628,4.9553271263191,-18.7205492079771,0.436936591808505
-25.4185733960277,2.99574088333142,53.1661074330448,0.225620744749496
-11.8960957662883,9.13426367252623,-44.4904077240106,0.454587401880222
57.6942408236015,4.6141496823881,12.8649343434513,0.44319308166866
30.8803309048726,4.62731298952104,-52.0900124109231,0.516183264443229
-20.1133256762775,5.44454720630935,-4.0670030858216,0.404329678362946
-17.3615644812101,3.45732107181004,-37.0838023617101,0.662310908117637
-46.5553424476856,3.54799196967204,54.8168335402416,0.556869535205267
21.0519665730821,7.34679699603743,45.4551756078139,0.406949520342407
-59.3948353548832,7.04876544110274,22.5100354992681,0.211517630116602
-11.6687702743145,8.96776301530349,27.6443319290321,0.4010008288859
-40.9356414804519,4.47049246993257,24.2599222425584,0.100001140671016
2.01273847348873,8.58895305741368,15.7105928418504,0.131828971869599
33.7686568060256,7.84036817342323,-26.7417516366065,0.553448711549812
-16.8067153081923,5.62994214658954,-53.711611905794,0.241055029351899
-36.448048961437,3.27126911659573,31.3303465394638,0.194468109141674
25.5958802065747,6.98530489317289,39.6539408266348,0.169999527018824
-16.9818509734797,11.2412922416928,-21.5894517537065,0.247921042585678
40.0659580711174,9.14791682085433,-5.39832981122786,0.288064660028554
-19.3458521706192,4.11253062930624,56.1151615385366,0.605667368054056
29.057159719403,9.13902792595746,-14.4330452653377,0.423996422556642
23.4942822564311,11.5656607982009,50.9977226960184,0.429574330571576
34.3769716676222,10.04375348831,57.2479421437517,0.40336526608878
56.7432313132177,5.57418187586589,-37.9053239686009,0.144859935168422
18.9234129359879,10.5541427782331,5.37752831443996,0.597752347008002
33.6003025166563,5.30191259682451,-44.8569263436677,0.162362976663441
9.35491186262354,4.33800192918011,-35.554933622934,0.412026861523201
-53.8860484993315,8.87961771073461,-37.6246754970047,0.373605694874637
-18.4035515185833,4.28016287055567,14.065803673201,0.675748403485822
-47.7686681657794,3.40140100730989,42.0694593978654,0.586538459553789
-25.2040238642878,8.68390584024735,-34.6555177518734,0.263126718141619
-52.70639252636,6.67876779009387,26.0568164846173,0.612629326842064
51.8060734997202,11.3737586213999,56.9779759033703,0.34311966236434
-49.9363022289164,4.30002525611766,56.1624887930164,0.277484746543497
-14.5232843204856,5.30691127296404,57.9902743561753,0.257148619418227
3.95906246103423,3.36495486347272,-17.9226867493166,0.607461137013225
-59.9940094345057,9.77900074855125,-0.108437447221242,0.536559053796195
53.4980715466985,9.89945639382992,23.4336179346049,0.643750481957331
55.3065241081883,4.60103542312493,45.7015806823735,0.405352329180572
-35.9455574918174,10.4021290419362,-52.1196181407349,0.353196540941197
9.8063156892708,10.7277451720601,6.67588793862834,0.265863350073271
29.8501647543206,9.23452048911994,44.7268990982737,0.141621702903218
-26.6863777403303,5.7336582721025,59.7220905756423,0.535957025142271
-39.2967312599707,2.6390405428364,20.2474765363645,0.530717949470768
-53.4635325833615,4.26172201875812,59.3915323052069,0.595964987831284
12.3827346710662,7.05330154928444,46.013132048641,0.633578832375282
-42.4417109083318,8.1102995796449,-2.01961741774753,0.511982447279478
28.5087732180646,4.08691341112583,-4.3603025960583,0.556722806763339
-11.9678229788856,7.97789122833746,45.672495825353,0.229293480098129
-26.2273518382791,7.03652666733828,-31.884832310797,0.167981699700614
-6.93291132858646,9.05094372823623,-40.1951478808358,0.675591511051094
18.836148391009,4.13718271723351,37.392576551692,0.399901530665575
-1.2596302092352,5.59862726099237,48.2348274456707,0.278310168185958
26.606754176298,11.8827958956717,-51.791885944014,0.607326338329803
49.8818432591513,5.52947491901944,-53.5630210088833,0.383778135462738
-52.3295198607538,7.69585773150337,-2.89235854742672,0.465609105421807
-21.7643325914237,4.46829540662333,21.3554685754947,0.568060063427031
-40.4996851586522,4.98621934627008,-44.5618053450509,0.482417310971211
47.3171024853893,10.3277852192816,7.18668475146856,0.450244035974457
-20.3558855869927,5.21107357519523,47.5845057220836,0.601374076730185
-14.757738573423,3.57778219560356,-10.8349383803953,0.558584528753299
47.4317451450155,10.9330240174961,53.0040091431358,0.599799312069003
20.5198586218937,5.45611796150195,1.07352990678705,0.458308232252192
1.82720746430378,11.0703938480483,34.6372372212882,0.625588699142584
8.25490783370739,6.21854241110822,10.5984733546906,0.127038550119748
44.8874112158499,4.54369284743447,-30.9560536464225,0.279791797624922
15.4252579464348,8.19120899396194,-26.2024990348117,0.659693020762994
-29.1247903273883,11.3444267324072,25.138753503597,0.131723985808249
-16.1472072825582,3.86772520300593,25.8467831495672,0.399356347771486
20.4102371953626,10.6871984937993,48.6734996639446,0.65247039236382
-11.7979417987165,7.58378828291836,19.8831373284271,0.324030162213988
-32.8729670356951,4.3533170739104,-1.3630053947081,0.270413410561203
-46.1999809808408,10.4059418033129,-30.8455139708609,0.171309077354583
1.14587070433559,9.59389434040358,49.5162347089497,0.388938824242929
15.2815821454571,11.7870043663386,-30.1592519722634,0.153931033835089
-0.752348174161305,10.032676938741,19.8866231798043,0.161749012351397
22.0264643832643,8.26923734320968,-37.1943394178844,0.408798370870663
-14.0198430971192,4.89362523019165,-46.9278405635002,0.595235136304895
-49.9360827992844,9.05733415919838,-7.81153169658169,0.330464496505464
-6.99111208931654,6.57551714744071,-20.3599980242579,0.540133652019615
42.5827601000587,10.6368292716199,-42.8571482875246,0.667229467475242
-4.13832885575189,4.10562042483375,34.2672465075982,0.34621592587455
-27.6048888086923,7.77954061034234,-9.82109397181816,0.303886226723749
-52.1978717599917,5.32674228528518,-58.9588013413326,0.384033171416122
-40.3368588576377,6.2561748753522,11.4624182346815,0.219807684119819
-20.0969397776159,3.80673129088333,-18.4721419600025,0.486762361099444
26.9091141774668,3.36724071090669,23.0741279742348,0.594463263422016
34.4767269971145,7.40677168922301,-1.03323202337649,0.63297220486307
-49.2100827041163,6.00693040080426,40.630095312646,0.634601976037713
25.8549422132408,4.20457621249679,9.72382269560129,0.477651724834119
16.3282163826572,2.39064635430464,51.8127359241227,0.418237519623482
-41.9021590843808,8.04084891137646,29.6570612694127,0.444117392960648
34.2533153833419,2.80536427722933,42.2605217424451,0.690219337073658
33.546114909834,10.3421552307156,-21.676084888383,0.213438235868138
5.81573221457049,6.78304054777425,-21.0872173746814,0.102572008943979
59.2174482613892,7.07060215910499,-22.0181866783768,0.390791748736986
31.9004425823373,8.95078694156535,49.304482078784,0.469933789857139
-40.116177148948,9.66049690931126,-2.89251232454192,0.28968689749786
-35.5253196201291,3.47755147548878,22.4542775885631,0.606323536937167
57.252301408224,6.62441821163125,39.6837565594065,0.155263926141807
-31.6328791630276,7.51555976482661,42.8876136052112,0.42411371581948
-25.9921670557857,8.14589992719218,31.7760046433962,0.346904123441972
40.0862100926922,7.32578691322954,53.9850327299543,0.409485607283499
9.56256300729009,9.42319231322952,5.94401259100508,0.618156140883828
57.8463423632233,6.88024558005776,-29.7556718519159,0.540791275054691
11.1920686813799,9.78833189737369,11.8082286029637,0.668508891100761
-6.81847662311682,7.64989149462122,40.1935978567873,0.387145292822935
49.8248757503039,3.69801654297672,-52.3869889089706,0.596814493611915
59.4870962480609,10.0154633118505,42.5906987342832,0.114217666024051
44.0875529494063,6.5775479125102,52.9028092791062,0.360188172159145
46.5410434620041,11.2795893289298,38.1930359971444,0.432597821431408
59.2936157264658,3.19636916106586,6.45068602848553,0.234985445439982
-27.4826838576787,2.61200920742266,-42.2199389073226,0.551247975104449
19.9004094337577,8.76349131698984,-43.6479753159158,0.58798039053345
36.2145792730728,7.42577447042277,24.2592885732348,0.544462626741039
-25.4559206268563,3.25336743168205,-29.2803007614479,0.396142195815646
-7.81530095267228,6.66080716925973,42.5850799993385,0.605399365980479
2.09867261606392,7.60753920559179,57.6904246111265,0.502430657661934
20.1562360140603,2.2422117392922,-14.1321195815156,0.6426446137041
25.2913540203063,6.40464642244095,-57.5245586618921,0.16280471273263
-42.3908548047389,8.58425068931905,19.4500304665065,0.578426358880272
5.24165636542861,5.35115514870594,6.96212647183145,0.626161535139069
10.5678218451378,3.4269103941399,16.8727146383755,0.127984389000731
-14.1213779712929,3.51742628038974,-46.1034400149906,0.69419716528691
-7.35943097671863,3.52049888479638,12.5570437753039,0.379256949655091
1.5256311234883,9.62851164411515,12.9505134773201,0.432203074693565
6.04450065367175,7.71473315602532,-54.329292684963,0.150441206290405
34.0286485218176,8.91633048457064,19.9997654811177,0.444586508576624
-9.1841687586016,9.862289135455,38.0500683522008,0.480133318702671
7.63955968322065,2.04964479533996,-6.2859148368618,0.39042588551015
-30.3835590810293,6.61280308407595,-23.8039879444158,0.30065237630714
-39.5477972884886,10.4805175751468,-14.9173362809238,0.494645970945722
-54.4914580059067,10.6518288225173,13.2602954892299,0.559800879734307
-49.4753584384968,3.18070371654582,25.7722102579085,0.309420978895095
28.7802106707811,8.23027080266013,11.5875843842083,0.189712891798466
-17.0928371825029,8.18868885909095,-9.76163352716227,0.498187193571364
36.3654851156893,10.9333286691189,-50.223200092049,0.373589418385693
0.631415965421958,8.64785716401283,-5.71546810426683,0.351170140285491
3.61366854153332,5.55400458012241,40.3738359780165,0.33201901730814
-31.6979454194974,7.0885345924361,19.2856290319419,0.696604772395081
13.1234134794731,2.66474018232526,25.2061451671661,0.340230070671514
51.2681733523299,3.59141989416796,-23.4322248276537,0.44585057860228
